Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
TXN,199.01,Call,200,2024-05-24,2,1.3,1.36,1.41,1.27,600,451,1.33,30.46%,0.419841,2024-05-21
C,64.74,Call,65,2024-06-14,23,1.38,1.43,1.48,1.4,628,472,1.33,22.93%,0.4919,2024-05-21
HOOD,20.96,Call,24,2024-05-31,9,0.28,0.3,0.31,0.32,2016,1516,1.33,90.55%,0.19152,2024-05-21
PLTR,21.24,Call,21,2024-05-24,2,0.47,0.48,0.49,0.49,4609,3467,1.33,56.67%,0.617475,2024-05-21
META,464.63,Put,465,2024-05-24,2,4.95,5.05,5.15,5.05,4949,3724,1.33,35.84%,-0.503447,2024-05-21
AMZN,183.15,Call,187.5,2024-05-31,9,1.2,1.23,1.25,1.24,5919,4446,1.33,24.41%,0.288044,2024-05-21
MSFT,429.04,Call,425,2026-12-18,941,91.2,92.58,93.95,92.66,600,453,1.32,26.54%,0.673863,2024-05-21
BNED,0.5401,Call,1,2025-01-17,241,0.2,0.23,0.25,0.29,1661,1263,1.32,185.64%,0.644132,2024-05-21
LLY,803.17,Call,1000,2024-07-19,58,1.59,1.75,1.9,1.86,1724,1303,1.32,30.69%,0.047686,2024-05-21
SOFI,7.08,Call,7.5,2024-06-21,30,0.19,0.2,0.21,0.2,1918,1448,1.32,43.40%,0.357662,2024-05-21
ZM,63.86,Call,67,2024-05-24,2,0.16,0.18,0.2,0.17,3472,2636,1.32,56.19%,0.130038,2024-05-21
UBER,63.97,Call,65,2024-05-24,2,0.43,0.45,0.47,0.43,3821,2900,1.32,44.15%,0.321487,2024-05-21
MSFT,429.04,Call,425,2024-05-24,2,5.95,6.08,6.2,5.95,14675,11110,1.32,27.69%,0.685874,2024-05-21
WBA,16.68,Call,18,2024-06-21,30,0.27,0.29,0.3,0.27,516,394,1.31,38.14%,0.258729,2024-05-21
WBA,16.68,Call,17.5,2024-05-31,9,0.12,0.13,0.13,0.12,1045,795,1.31,37.86%,0.217617,2024-05-21
RRC,37.56,Call,35,2024-06-21,30,2.85,2.93,3,2.95,1955,1488,1.31,27.29%,0.838434,2024-05-21
PLTR,21.24,Put,20,2025-06-20,394,3.45,3.5,3.55,3.5,6009,4591,1.31,54.37%,-0.326428,2024-05-21
AAPL,192.35,Call,195,2024-11-15,178,12,12.58,13.15,12.2,6033,4613,1.31,21.05%,0.555854,2024-05-21
HIMS,17.56,Call,19,2024-05-31,9,0.35,0.4,0.45,0.45,621,479,1.3,87.73%,0.310738,2024-05-21
CVNA,115.03,Put,115,2024-05-24,2,2.65,2.74,2.82,3.2,640,492,1.3,81.43%,-0.484681,2024-05-21
TJX,97.7,Put,94,2024-05-24,2,0.65,0.67,0.68,0.68,642,495,1.3,71.28%,-0.223109,2024-05-21
AMD,164.66,Call,167.5,2024-06-07,16,4.95,5.05,5.15,5.01,734,564,1.3,44.46%,0.455368,2024-05-21
PANW,311.66,Call,340,2024-05-31,9,0.38,0.52,0.66,0.65,1123,865,1.3,37.91%,0.079242,2024-05-21
COIN,225.78,Call,225,2024-05-31,9,10.85,11.23,11.6,11.5,1626,1253,1.3,77.68%,0.539883,2024-05-21
PANW,311.66,Call,340,2024-05-24,2,0.22,0.24,0.26,0.24,3889,2991,1.3,65.92%,0.039792,2024-05-21
HOOD,20.96,Call,21.5,2024-05-24,2,0.41,0.43,0.44,0.42,6188,4748,1.3,104.12%,0.386755,2024-05-21
ODD,37.97,Put,35,2024-06-21,30,1.1,1.2,1.3,1.15,635,492,1.29,57.50%,-0.274339,2024-05-21
BABA,86.13,Call,91,2024-05-31,9,0.74,0.77,0.79,0.75,786,608,1.29,44.17%,0.224759,2024-05-21
NVDA,953.86,Put,880,2024-05-31,9,13.95,14.2,14.45,14.3,806,627,1.29,72.23%,-0.218393,2024-05-21
TNDM,49.32,Call,65,2024-06-21,30,1,1.13,1.25,1.25,878,678,1.29,94.18%,0.191942,2024-05-21
ORCL,124.63,Call,126,2024-05-24,2,0.75,0.77,0.78,0.75,1079,837,1.29,35.50%,0.346573,2024-05-21
NVDA,953.86,Call,1140,2024-05-24,2,1.74,1.77,1.8,1.8,1293,1003,1.29,138.66%,0.046219,2024-05-21
MSFT,429.04,Call,435,2024-06-14,23,5.4,5.55,5.7,5.55,1361,1056,1.29,17.76%,0.412084,2024-05-21
MSFT,429.04,Call,450,2024-05-31,9,0.26,0.29,0.31,0.33,1480,1145,1.29,18.37%,0.054847,2024-05-21
GME,22.12,Call,20.5,2024-05-24,2,2.9,3,3.1,3.02,2295,1785,1.29,336.91%,0.666029,2024-05-21
NVDA,953.86,Put,845,2024-05-24,2,4.55,4.65,4.75,4.63,2307,1789,1.29,133.06%,-0.099855,2024-05-21
BNED,0.5401,Call,1,2024-10-18,149,0.2,0.25,0.3,0.2,2668,2072,1.29,218.27%,0.606969,2024-05-21
TGT,155.78,Call,167.5,2024-05-31,9,1.9,2.03,2.16,2.01,655,510,1.28,60.82%,0.240153,2024-05-21
TOST,26.53,Put,26,2024-05-31,9,0.51,0.55,0.59,0.55,801,626,1.28,48.61%,-0.37567,2024-05-21
NFLX,650.61,Put,605,2024-05-24,2,0.09,0.11,0.13,0.13,1006,789,1.28,46.37%,-0.016085,2024-05-21
NVDA,953.86,Put,905,2024-05-24,2,17.65,17.92,18.2,18.15,1493,1162,1.28,137.56%,-0.284381,2024-05-21
TNDM,49.32,Call,55,2024-06-21,30,2.7,2.73,2.75,2.74,1768,1376,1.28,84.18%,0.377383,2024-05-21
ARM,114.77,Put,110,2024-05-24,2,0.87,0.91,0.95,0.92,1831,1429,1.28,80.14%,-0.226713,2024-05-21
NVDA,953.86,Call,1110,2024-05-24,2,2.91,3.06,3.2,3.05,2252,1755,1.28,136.37%,0.073747,2024-05-21
XOM,117.85,Call,100,2024-07-19,58,17,18.6,20.2,19.27,2512,1965,1.28,38.46%,0.875005,2024-05-21
F,12.15,Call,12,2024-05-31,9,0.28,0.29,0.29,0.27,3067,2403,1.28,26.52%,0.625619,2024-05-21
GOOGL,177.85,Call,175,2024-05-31,9,4.25,4.3,4.35,4.39,3868,3026,1.28,22.27%,0.697459,2024-05-21
XPEV,8.77,Call,10,2024-05-31,9,0.17,0.18,0.19,0.18,6641,5188,1.28,102.88%,0.234636,2024-05-21
NIO,5.25,Call,5.5,2024-06-28,37,0.47,0.49,0.5,0.48,543,429,1.27,85.94%,0.494873,2024-05-21
DKNG,43.38,Put,40,2026-01-16,605,7.2,7.35,7.5,7.31,587,463,1.27,49.29%,-0.300239,2024-05-21
NVDA,953.86,Put,917.5,2024-05-24,2,22.15,22.42,22.7,22.35,622,490,1.27,137.15%,-0.33138,2024-05-21
OKTA,101.38,Call,110,2024-07-19,58,4.7,4.8,4.9,4.95,861,677,1.27,48.26%,0.388728,2024-05-21
AMAT,219.8,Put,215,2024-05-24,2,1.35,1.42,1.49,1.43,959,756,1.27,51.48%,-0.272745,2024-05-21
IONQ,8.48,Call,9,2024-05-31,9,0.12,0.14,0.15,0.13,1101,870,1.27,58.96%,0.280124,2024-05-21
GOOGL,177.85,Put,177.5,2024-05-31,9,2.02,2.12,2.22,2.05,1276,1001,1.27,20.82%,-0.45725,2024-05-21
SMCI,898.95,Call,975,2024-05-24,2,13.2,13.45,13.7,13.71,508,402,1.26,146.78%,0.244932,2024-05-21
SBUX,77.72,Put,105,2024-06-21,30,25.95,27.17,28.4,27.37,511,405,1.26,58.52%,-0.965016,2024-05-21
PAAS,22.22,Call,22.5,2024-05-24,2,0.3,0.32,0.35,0.3,558,442,1.26,64.18%,0.406751,2024-05-21
NVO,135.16,Call,100,2024-09-20,121,35.25,36.73,38.2,37.27,602,477,1.26,41.22%,0.918738,2024-05-21
UAL,53.03,Put,52.5,2024-07-19,58,2.77,2.8,2.82,2.75,2123,1690,1.26,32.25%,-0.478609,2024-05-21
KO,62.91,Call,64,2024-06-21,30,0.33,0.35,0.36,0.31,2313,1831,1.26,10.04%,0.303419,2024-05-21
GOOGL,177.85,Call,177.5,2024-05-24,2,1.75,1.82,1.88,1.81,7238,5764,1.26,30.52%,0.544363,2024-05-21
AMC,4.65,Call,5.5,2024-05-24,2,0.19,0.2,0.2,0.2,19248,15262,1.26,347.12%,0.299958,2024-05-21
QCOM,200.85,Call,210,2024-06-07,16,1.2,1.31,1.41,1.32,509,408,1.25,25.60%,0.219391,2024-05-21
PANW,311.66,Put,275,2024-06-21,30,0.98,1.04,1.09,1.07,527,423,1.25,32.86%,-0.077876,2024-05-21
GOGO,10.84,Call,12,2024-06-21,30,0.2,0.25,0.3,0.25,1187,948,1.25,50.81%,0.276193,2024-05-21
HOOD,20.96,Put,21,2024-05-24,2,0.64,0.65,0.66,0.65,1723,1379,1.25,102.14%,-0.493736,2024-05-21
NVDA,953.86,Call,1130,2024-05-24,2,2.02,2.1,2.18,2.1,2331,1860,1.25,137.27%,0.053265,2024-05-21
QCOM,200.85,Call,200,2024-05-24,2,2.73,2.83,2.92,2.82,3981,3195,1.25,39.68%,0.565915,2024-05-21
NVDA,953.86,Put,820,2024-05-24,2,2.37,2.42,2.47,2.41,8414,6739,1.25,133.95%,-0.057353,2024-05-21
IMPP,4.19,Call,4,2024-07-19,58,0.4,0.45,0.5,0.4,10590,8502,1.25,42.16%,0.659905,2024-05-21
MSFT,429.04,Call,440,2024-05-24,2,0.4,0.44,0.47,0.43,11533,9230,1.25,26.83%,0.106125,2024-05-21
AAPL,192.35,Call,195,2024-05-31,9,0.93,0.95,0.97,0.92,20311,16198,1.25,15.85%,0.312174,2024-05-21
SMCI,898.95,Put,770,2024-05-24,2,2.6,2.8,3,2.8,502,406,1.24,143.12%,-0.064623,2024-05-21
HIMS,17.56,Put,19,2024-05-31,9,1.75,1.83,1.9,1.8,601,485,1.24,80.61%,-0.710345,2024-05-21
SMCI,898.95,Call,1010,2024-05-24,2,7.9,8.2,8.5,8.3,620,501,1.24,151.50%,0.163531,2024-05-21
NFLX,650.61,Call,690,2024-05-24,2,0.23,0.27,0.3,0.26,679,547,1.24,42.53%,0.032721,2024-05-21
TJX,97.7,Call,100,2024-05-24,2,1.05,1.09,1.12,1.07,1060,852,1.24,68.78%,0.334461,2024-05-21
ZM,63.86,Call,63,2024-05-24,2,1.3,1.36,1.41,1.4,1408,1138,1.24,47.68%,0.659146,2024-05-21
NVDA,953.86,Call,1050,2024-05-24,2,9.1,9.3,9.5,9.2,8379,6782,1.24,136.01%,0.18387,2024-05-21
"Downloaded from Barchart.com as of 02-04-2025 01:05pm CST"
